family	coverage
oat	0.653136531365
DNA_methylase	0.653409090909
DAHP_synth_1	0.653631284916
fer2	0.653846153846
SNAP-25	0.654545454545
Phage_G	0.654545454545
Lyase_8	0.654929577465
FAD_binding	0.655172413793
Phage_integrase	0.655172413793
fibrinogen_C	0.655367231638
Ribosomal_S30AE	0.65671641791
COX2	0.657142857143
RNA_pol_A_CTD	0.657894736842
kazal	0.657894736842
Levi_coat	0.657894736842
Rop	0.657894736842
DAO	0.658227848101
GATase_2	0.658273381295
DSBA	0.65873015873
hemopexin	0.658959537572
VAT-Nn	0.659090909091
DNA_ligase_N	0.659217877095
Amidase	0.659388646288
abhydrolase_2	0.659722222222
TIMP	0.660194174757
Peptidase_M27	0.660436137072
pcd	0.662162162162
LuxS	0.662921348315
G6PD	0.663551401869
ligase-CoA_NC	0.664615384615
Ribosomal_L5_NC	0.666666666667
CBS	0.666666666667
Fe_dep_repress	0.666666666667
DNA_gyraseB	0.666666666667
Methyltransf_2	0.666666666667
ech	0.666666666667
trans_reg_C	0.666666666667
tcl1_mtcp1	0.666666666667
aadh	0.667682926829
E1_dehydrog	0.668393782383
PotD	0.669456066946
BChl_A	0.669871794872
laminin_G	0.670212765957
alpha-amylase_N	0.671052631579
Dwarfin	0.671532846715
proteasome	0.672619047619
Antifreeze	0.672727272727
PAP2	0.672955974843
ALAD	0.672985781991
capsid_c	0.673913043478
EF_TS	0.674418604651
tms	0.676229508197
Cys_Met_Meta_PP	0.676470588235
thiolase	0.676470588235
Flavoprotein	0.676767676768
pdc	0.676767676768
Rib_hydrolayse	0.676829268293
IRF	0.676923076923
DEAD	0.677419354839
pou	0.677419354839
Ribosomal_L2	0.677419354839
adk	0.678362573099
FAD-oxidase_NC	0.678571428571
ghf5	0.679425837321
piplc	0.6796875
QRPTase	0.679824561404
ERM	0.68
E2_N	0.680412371134
transketolase_C	0.681415929204
Terpene_synth_C	0.681451612903
GFP	0.681481481481
hemocyan	0.681603773585
Desulfoferrodox	0.681818181818
Ham1p_like	0.682242990654
CH	0.682352941176
CBD_3	0.68253968254
Dala_Dala_ligas_C	0.68275862069
UPF0076	0.682926829268
NMT	0.683431952663
gln-synt_N	0.683544303797
mcp2	0.683673469388
mle	0.683734939759
NHase_beta	0.683760683761
SAICAR_synt	0.684210526316
SET	0.684210526316
Glyco_hydro_18	0.685106382979
Hydrolase	0.685863874346
AFOR	0.686274509804
AlaDh_PNT_D1	0.686274509804
PPDK_N_term	0.687285223368
EFG_C	0.6875
reductases	0.6875
malt_amylase_NC	0.6875
Hint	0.6875
Peptidase_C2	0.687804878049
Pertussis_S2S3_N	0.688311688312
Acetyltransf2	0.688775510204
TPK_catalytic	0.688888888889
CCP_MauG	0.689189189189
Ribosomal_L6	0.68932038835
Ran_BP1	0.69
inositol_P	0.690265486726
F_bP_aldolase	0.690476190476
hexokinase	0.69156626506
UvrD-helicase	0.691666666667
Lipase_3	0.691983122363
cdh	0.692307692308
Sulfotransfer	0.692307692308
Frataxin_Cyay	0.692307692308
TrkA-N	0.692307692308
ghf33	0.693181818182
arrestin_NC	0.69387755102
aminotran_5	0.694006309148
PK	0.694510739857
hormone	0.694915254237
MCR_beta_N	0.695402298851
COX3	0.695652173913
Transglut_core	0.696035242291
aakinase	0.696035242291
Beta_elim_lyase	0.696531791908
Dala_Dala_ligas	0.696682464455
fer4	0.69696969697
DNA_photolyase	0.69696969697
SKI	0.697247706422
arginase	0.697478991597
UPP_synthetase	0.697530864198
dCMP_cyt_deam	0.698630136986
Ribosomal_L7Ae	0.7
Skp1	0.7
Ribosomal_L12	0.7
NTP_transferase	0.701492537313
DUF50	0.702127659574
Amidinotransferase	0.703703703704
Lum_binding	0.704225352113
Sec1	0.704402515723
envelope	0.704545454545
GTP_cyclohydroI	0.704697986577
ung	0.705263157895
mdd	0.705705705706
MYSc	0.706008583691
GSH_synthase	0.706896551724
Dala_Dala_ligas_N	0.706896551724
alk_phosphatase	0.708333333333
helicase_NC	0.708428246014
KAS	0.708812260536
CPSase_L_chain	0.709677419355
AlaDh_PNT	0.710382513661
GP41	0.710526315789
DNA_pol_B_exo	0.710526315789
RuBisCO_small	0.711111111111
UCR_TM	0.711111111111
CASc	0.711111111111
Pept_C1-like	0.711180124224
GerE	0.711538461538
GEL	0.711538461538
YgbB	0.711538461538
fabp	0.711711711712
Peptidase_C15	0.711764705882
MutS_N	0.71186440678
PGM_PMM_NC	0.712121212121
GFO_IDH_MocA	0.712328767123
PGM_PMM_II	0.7125
igvar-l	0.712871287129
Glu_syn_central	0.714060031596
tryp_alpha_amyl	0.714285714286
dutpase	0.714285714286
PGM_PMM_I	0.715447154472
MAAL_N	0.715447154472
asp	0.715517241379
C2	0.716216216216
porin	0.716417910448
voltage_CLC	0.716666666667
cystatin	0.716981132075
recA	0.717391304348
DNA_gyraseB_N2	0.717532467532
Sm	0.717948717949
RNase_HII	0.718518518519
CAT_RBD	0.71875
Ribosomal_S8	0.71875
TIR	0.71875
PEP-utilizers_NC	0.719247467438
cytochrome_b	0.719444444444
MurB_C	0.72
Ribosomal_S5	0.720720720721
malic_N	0.720779220779
helicase_C	0.721212121212
utg	0.72131147541
Pep_deformylase	0.722222222222
ModA	0.722222222222
CDC48	0.723404255319
MAAL	0.723484848485
GXGXG	0.724444444444
RuvA	0.724637681159
Cu-oxidase	0.724696356275
dNK	0.725190839695
blm	0.725490196078
KISc	0.725563909774
icd	0.725806451613
ghf34	0.725903614458
ppase	0.725925925926
AlaDh_PNT_D2	0.72602739726
EFTU_C	0.72619047619
MHC_II_beta_NC	0.726708074534
Fe-ADH	0.726973684211
PSI_PsaE	0.727272727273
Glyco_hydro_2	0.727272727273
ISP	0.727272727273
sodcu	0.727272727273
eIF6	0.727272727273
C1q	0.727272727273
Parvo_coat2	0.727477477477
gtp	0.728070175439
Glyco_hydro_47	0.728187919463
aldedh	0.728365384615
XPG_C	0.728395061728
APC10	0.728813559322
ace	0.728991596639
phs	0.729508196721
B_lectin	0.730337078652
STAT	0.730769230769
psaA_psaB	0.730769230769
F5_F8_type_C	0.730769230769
XPG_NI	0.731343283582
transketolase_PC	0.733009708738
ICL	0.733108108108
Lipoprotein_6	0.733333333333
isoamylase_N	0.733333333333
Fe_hyd_SSU	0.733333333333
SAM_decarbox	0.733333333333
A2M_A	0.734042553191
cks	0.734693877551
IMPDH	0.735135135135
recA_N	0.735294117647
gln-synt_NC	0.735537190083
Kchannel	0.735849056604
Glyco_hydro_20	0.736559139785
XPG_NC	0.736607142857
aspg	0.737373737374
7kD_DNA_binding	0.738095238095
Astacin	0.738317757009
Glyco_hydro_67	0.738636363636
endotoxin	0.738805970149
enolase	0.739130434783
gag_p17	0.739130434783
Bacteriofer	0.739726027397
SHMT	0.740181268882
PEPCK_ATP	0.74025974026
Plectin	0.74025974026
Pertussis_S2S3_NC	0.741758241758
DMRL_synthase	0.741935483871
TNF	0.742857142857
phosphotriesterase	0.743455497382
hom	0.74358974359
Ricin_B_lectin	0.74358974359
HCV_NS3	0.744047619048
malic	0.745152354571
PEP-utilizers_C	0.745222929936
NTP_transf_2_2	0.745454545455
adh	0.746177370031
ModE_C	0.746268656716
SRF-TF	0.746478873239
SCP2	0.746478873239
CCP_MauG_NC	0.747252747253
COX1	0.747727272727
kinase	0.747933884298
SpoU_methylase_C	0.75
msb	0.75
FN1	0.75
B	0.75
parv	0.75
GAL4	0.75
PAF-AH	0.751295336788
Peptidase_M10A	0.751396648045
dhfr	0.751445086705
pentraxin	0.751515151515
malic_C	0.752525252525
ANK	0.752808988764
Elicitin	0.752808988764
PEP-utilizers	0.752941176471
Ribosomal_L14	0.753086419753
GAD	0.753623188406
Ribosomal_L6_D	0.754385964912
THAUMATIN	0.754716981132
MoCF_biosynth	0.755813953488
AAA	0.756578947368
SRP54M	0.756756756757
adeno_fiber	0.757142857143
ARM	0.758333333333
NTP_transf_2_N2	0.759002770083
arrestin	0.759259259259
ATP-sulfurylase	0.759493670886
WD40	0.759776536313
annexin	0.759856630824
PARP_reg	0.76
Fz	0.761363636364
MATH	0.761363636364
DUF28	0.761538461538
PDZ	0.761904761905
TRANSTHYRETIN	0.761904761905
CytoC_RC	0.762331838565
S-AdoMet_syntD2	0.762376237624
tRNA-synt_1d_C	0.7625
cyto	0.762589928058
PARP	0.762711864407
Fapy_DNA_glyco	0.763005780347
hla	0.763313609467
slectin	0.763636363636
hemery	0.764705882353
ghf1	0.765281173594
KSI	0.765957446809
ptpase	0.766233766234
MHC_II_C	0.766666666667
S-AdoMet_syntD3	0.766917293233
T-box	0.766917293233
hexapep	0.767441860465
Malate_synthase	0.767932489451
Topoisomerase_I	0.767955801105
CODH	0.768551236749
GP120	0.768939393939
CMAS	0.769547325103
il10	0.77
CoA_binding	0.771428571429
Urease_beta	0.771739130435
HPPK	0.772727272727
MAAL_C	0.772727272727
Phage_F	0.772959183673
Heme_oxygenase	0.772972972973
Fe_hyd_lg_C	0.77304964539
igvar-h	0.773195876289
dTDP_sugar_isom	0.7734375
MAP1_LC3	0.774509803922
MCR_beta_NC	0.775175644028
Pro_CA	0.775229357798
gln-synt	0.77566539924
Fe_dep_repr_M	0.776119402985
PGM_PMM_III	0.776470588235
ADP_PFK_GK	0.776566757493
PMSR	0.776978417266
THF_DHG_CYH	0.777292576419
rnase	0.777777777778
CCP_MauG_C	0.777777777778
cryst	0.777777777778
GBP_PSP	0.777777777778
NTP_transf_2	0.778145695364
mycin	0.779069767442
phosfruc	0.779264214047
C4	0.779569892473
SBP_bacterial_1	0.78
cox	0.780701754386
ghf17	0.780876494024
ETF_alpha	0.781609195402
CUB	0.781609195402
Colicin	0.782051282051
DHHA2	0.782178217822
rrm	0.782608695652
cat	0.782710280374
Transpeptidase	0.783393501805
EFTU_2	0.783783783784
Integrase_Zn	0.783783783784
chorismate_bind	0.784394250513
cah	0.785714285714
Dehydratase_MU	0.785714285714
WH1	0.785714285714
PBP_NC	0.786191536748
Orn_DAP_Arg_deC	0.786324786325
gpr	0.786885245902
fn3	0.786885245902
DHBP_synthase	0.7875
Peptidase_A6	0.787769784173
Ribosomal_L2_N	0.787878787879
Inh	0.788461538462
S-AdoMet_synt_NC	0.788819875776
EGF_Lam	0.789473684211
csp	0.789473684211
hip	0.789473684211
ENTH	0.7899543379
serbact	0.79
6PGD	0.790322580645
Adenylsucc_synt	0.790640394089
prc	0.791044776119
Transaldolase	0.791519434629
Pertussis_S2S3	0.791666666667
NO_synthase	0.791836734694
igC1	0.792682926829
Glucosamine_iso	0.792828685259
IMS	0.792857142857
MHC_II_alpha_NC	0.792899408284
lipoxygenase	0.793103448276
peroxidase	0.793442622951
Band_41_M	0.79347826087
Orbi_VP7	0.79381443299
leukocidin	0.794117647059
PAC	0.794520547945
S4	0.794871794872
PBP_C2	0.795918367347
E2_C	0.796296296296
LRR	0.796420581655
oxidored_q6	0.796536796537
vprotease	0.79674796748
Cu_bind_like	0.797101449275
mdm2	0.797297297297
P-II	0.797297297297
flavbb	0.797752808989
Stap_Strp_toxin	0.79781420765
ATP-gua_Ptrans	0.798136645963
stpp	0.798165137615
HATPase_c	0.798657718121
S1	0.8
Phage_lysozyme	0.8
cbm12	0.8
cys	0.8
histone	0.8
Glyco_transf_6	0.8
bromodomain	0.8
Esterase	0.8
pgk	0.800613496933
NHase_alpha	0.801369863014
phycoerythr_ab	0.803921568627
tim	0.804166666667
pro_aminopeptidase	0.805460750853
tgfb	0.805825242718
MCR_gamma	0.805907172996
glnasn	0.80608365019
transket_pyr	0.806818181818
ricin	0.807174887892
Prismane	0.807280513919
aabp	0.807339449541
DHquinase_II	0.807339449541
galpha	0.807407407407
hsp90	0.80790960452
acid_phosphat	0.808049535604
CBM_20	0.808510638298
MSP_domain	0.808695652174
Dehydratase_SU	0.809523809524
gpdh	0.810526315789
mmob	0.810584958217
sodfe	0.811111111111
lipase	0.811627906977
Glyco_hydro_19	0.811659192825
Hpr_kinase	0.8125
AhpC-TSA	0.813008130081
cytb	0.813333333333
6PF2K	0.814432989691
Glyco_hydro_48	0.815476190476
ldh	0.81568627451
ngf	0.816091954023
PDGF	0.818181818182
ChtBD	0.818181818182
ghf14	0.818380743982
tbpc	0.818713450292
profilin	0.818965517241
A2M_B	0.819607843137
Seedstore_7s	0.81974248927
biopterin_H	0.820788530466
cbp	0.820895522388
Lyase_8_C	0.821428571429
Apocytochrome_F	0.822727272727
recA_C	0.823529411765
lta	0.823863636364
nir	0.824034334764
S-AdoMet_synt	0.824175824176
sermam	0.825112107623
MCR_alpha_N	0.825203252033
MCR_alpha_NC	0.826175869121
TyrKc	0.826315789474
grs	0.826464208243
Dehydratase_LU	0.826568265683
svmp	0.82722513089
ETF_beta	0.827433628319
Ribosomal_L1	0.827586206897
SAM	0.830508474576
SLT_beta	0.830508474576
xia	0.830555555556
MCR_alpha	0.830578512397
Band_41_NME	0.831275720165
gluts	0.833333333333
ADF	0.833333333333
rvp	0.833333333333
thionin	0.833333333333
rep	0.833333333333
PA_phosphatase	0.835051546392
ghf11	0.835294117647
aldose	0.835913312693
MCR_beta	0.83606557377
FYVE	0.836363636364
NiFeSe_Hases	0.836852207294
DHH	0.837037037037
Ribosomal_S7	0.837837837838
urease	0.839388145315
flav	0.84
Ald_Xan_dh_2	0.840938722295
PAX	0.84126984127
cyclo	0.841379310345
bac_lipase	0.841463414634
cytochr_c552	0.842857142857
kringle	0.842857142857
IU_nuc_hydro	0.846153846154
Ribosomal_L11	0.846153846154
UBQ	0.846153846154
Glyco_hydro_18_D2	0.848484848485
tln	0.848993288591
mmo	0.849673202614
ins	0.85
cytc	0.851063829787
DNA_PPF	0.851485148515
NADHdh_2	0.852272727273
MHC_II_N	0.855421686747
aminobp	0.856697819315
RuBisCO_large_N	0.857142857143
Cu_nir	0.857585139319
Bacterial_PQQ	0.858223062382
Tautomerase	0.86
rub	0.860465116279
TPR	0.861111111111
Me-amine-deh_L	0.86170212766
Orn_Arg_deC_NC	0.862179487179
phoslip	0.863157894737
LMWPc	0.863945578231
cpa	0.865771812081
ferritin	0.867549668874
alpha-amylase	0.867684478372
mofe	0.867881548975
mmp	0.868613138686
PGAM	0.871428571429
subt	0.872180451128
intb	0.872881355932
fbpase	0.873333333333
Orn_Arg_deC_N	0.874371859296
Cyclodex_gly_tran	0.874446085672
Ribosomal_S5_N	0.875
zf-CCHC	0.875
Ald_Xan_dh_1	0.875912408759
ghf16	0.878048780488
Band_41_N	0.878787878788
ndk	0.879432624113
mmoa	0.880239520958
Propep_M14	0.881578947368
ltb	0.882978723404
rnasemam	0.883495145631
Egg_lysin	0.883928571429
ghf22	0.884955752212
molybdopterin	0.886211512718
aldosered	0.888524590164
Cohesin	0.896551724138
lamb	0.896848137536
PAS	0.896907216495
Arch_histone	0.898305084746
az	0.899159663866
PBP_C1	0.903846153846
cyt3	0.908163265306
alpha-amylase_C	0.9125
MIF	0.914285714286
aat	0.917910447761
RuBisCO_large_NC	0.918719211823
Jacalin	0.91935483871
phc	0.921985815603
TIG	0.922077922078
urease_gamma	0.923076923077
ltn	0.924418604651
cpn60_TCP1	0.926470588235
RuBisCO_large	0.929824561404
MDH	0.9375
Furin-like	0.939393939394
TrpBP	0.949152542373
fusion_gly	0.95
GLA	1.0
END	1.0
