family	coverage
hexokinase	0.0388601036269
SHMT	0.039603960396
thymid_phosphorylase	0.0396600566572
DHPS	0.0397727272727
RNA_pol_N	0.04
PBP_NC	0.0400943396226
Lipoprotein_4	0.0406976744186
reductases	0.0409836065574
GA	0.0416666666667
Lyase_8_C	0.0416666666667
Band_41_NME	0.0422535211268
Orn_DAP_Arg_deC	0.0423728813559
Cu_bind_like	0.0434782608696
Ribosomal_L6_D	0.0434782608696
Ribosomal_S8	0.043956043956
CCP_MauG	0.0441176470588
lipocalin	0.0444444444444
transketolase_PC	0.0445544554455
LEM	0.0454545454545
Nitroreductase	0.0461538461538
TPR	0.0462962962963
Glu_syn_central	0.0470588235294
PGM_PMM_III	0.0470588235294
Cohesin	0.0471698113208
transketolase	0.048
adeno_fiber	0.0480769230769
Ribosomal_L6	0.0481927710843
Hint	0.0483870967742
MHC_II_beta_NC	0.0486111111111
Prismane	0.0488372093023
malic_N	0.05
PKD	0.05
gdh	0.0502283105023
Lyase_8_N	0.0508474576271
fn3	0.0508474576271
bromodomain	0.0510204081633
stpp	0.0510204081633
int	0.0515463917526
CytoC_RC	0.0516431924883
B	0.0526315789474
Ribosomal_L2	0.0526315789474
DNA_gyraseB_N2	0.0526315789474
rvt	0.0530973451327
aat	0.0532212885154
CPS	0.0538922155689
aadh	0.0546623794212
flav	0.0547945205479
Esterase	0.0553191489362
malic	0.0553846153846
LDLa	0.0555555555556
Amidase_2	0.0555555555556
mle	0.0566037735849
fabp	0.0568181818182
porin	0.0573770491803
chorismate_bind	0.0576496674058
Peptidase_M24	0.0576923076923
GATase_2	0.0578512396694
S-AdoMet_syntD2	0.0594059405941
BChl_A	0.0600706713781
DHH	0.0601503759398
Peptidase_C15	0.0604026845638
arrestin	0.0606060606061
URO-D	0.0610687022901
UcrQ	0.0612244897959
MCR_alpha_NC	0.0612691466083
oxidored_q6	0.0614035087719
EF1BD	0.0615384615385
IF3	0.0625
phs	0.0625
Bac_globin	0.0625
tRNA-synt_1d_C	0.0632911392405
PCNA	0.0635838150289
GFP	0.064
PEPCK_ATP	0.0645161290323
Trypan_glycop	0.0650406504065
HTH_AraC	0.0652173913043
Egg_lysin	0.0652173913043
ANK	0.0657894736842
Heme_oxygenase	0.0658682634731
sdr	0.0658682634731
Transglut_core	0.0659898477157
HGTP_anticodon	0.0666666666667
FA58C	0.0673076923077
EFTU_2	0.0677966101695
adk	0.0679012345679
ATP-sulfurylase	0.0681198910082
rasgap	0.0683229813665
P-II	0.0689655172414
UCH	0.0694444444444
PEP-utilizers_C	0.0695364238411
ghf34	0.0704697986577
nir	0.0706150341686
urease	0.071283095723
fer4	0.0714285714286
C1	0.0714285714286
MATH	0.0714285714286
AAA	0.072
ech	0.0722222222222
glob	0.0733944954128
Ribosomal_S7	0.0735294117647
MYSc	0.0740740740741
Seedstore_7s	0.0746268656716
Ribosomal_L18p	0.075
Sua5_yciO_yrdC	0.0759493670886
Peptidase_C2_D1	0.0769230769231
RuBisCO_large	0.0778210116732
Ribosomal_L14	0.0793650793651
GFO_IDH_MocA_NC	0.0796460176991
UvrD-helicase	0.0802469135802
Peptidase_A6	0.0805860805861
cyclin	0.0808823529412
FAD-oxidase_C	0.0809523809524
PGM_PMM_II	0.0810810810811
Rhodanese	0.0810810810811
START	0.0813953488372
MM_CoA_mutase_N	0.0821428571429
vprotease	0.0824742268041
FAD-oxidase_NC	0.0828877005348
ptpase	0.0833333333333
S-AdoMet_synt_NC	0.0836236933798
Parvo_coat2	0.0837320574163
Aldolase_II	0.0840336134454
DHDPS	0.0853658536585
DNA_gyraseB	0.0857142857143
asp	0.0859728506787
FAD_binding_5	0.0862068965517
RRF	0.0873015873016
igI	0.0882352941176
ETF_alpha	0.0888888888889
AFOR	0.0892018779343
dNK	0.089552238806
trp_syntA	0.0903225806452
Ala_racemase_N	0.0909090909091
FN1	0.0909090909091
gln-synt_NC	0.0909090909091
Transglutamin_NC	0.0911270983213
lyase_1	0.0921787709497
glnasn	0.0931174089069
adh	0.0935483870968
PGAM	0.0940170940171
Fz	0.0941176470588
Acetyltransf2	0.0941176470588
PTS_EIIA_2	0.0943396226415
Lipase_3	0.0943396226415
RGS	0.0943396226415
SKI	0.0943396226415
mcp2	0.0947368421053
Ferrochelatase	0.0949720670391
tRNA-synt_1	0.0951156812339
transket_pyr	0.0952380952381
ARM	0.0958083832335
Ribosomal_L7Ae	0.0963855421687
CPSase_L_chain	0.0967741935484
Cytochrome_C1	0.0969696969697
IMS	0.0970149253731
ALAD	0.0971428571429
ghf17	0.0983606557377
AhpC-TSA	0.099173553719
Cys_Met_Meta_PP	0.0992907801418
WD40	0.0993788819876
ADF	0.1
fibrinogen_C	0.101351351351
Arginosuc_synth	0.102222222222
PEP-utilizers_NC	0.102564102564
ATP-synt	0.103202846975
Bacterial_PQQ	0.103238866397
LuxS	0.103448275862
DUF28	0.104
SLT	0.104166666667
EGF_Lam	0.105263157895
MutS_D2	0.105263157895
malt_amylase_NC	0.106132075472
KISc	0.106837606838
Flavoprotein	0.107142857143
PCI_1	0.107142857143
Lyase_8_NC	0.107491856678
Ald_Xan_dh_1	0.107692307692
hemocyan	0.109375
HMG-CoA_red	0.11
Cu_amine_oxid	0.111111111111
e3	0.111111111111
GBP_PSP	0.111111111111
Bac_rhodopsin	0.111842105263
HPPK	0.112068965517
recA_N	0.112244897959
6PGD	0.112462006079
Hydrolase	0.114285714286
MutS_D3	0.114285714286
fbpase	0.117056856187
Bacteriofer	0.11724137931
arrestin_C	0.118644067797
cNMP	0.119402985075
cox	0.119804400978
Glyco_hydro_19	0.120418848168
aspg	0.120879120879
Fe_hyd_lg_C	0.121739130435
RuvA	0.121739130435
Filamin	0.121951219512
CASc	0.121951219512
sigma54	0.121951219512
ATP-gua_Ptrans	0.122033898305
GXGXG	0.1220657277
cah	0.1220657277
helicase_NC	0.122807017544
annexin	0.122950819672
THF_DHG_CYH	0.123762376238
SAP	0.125
Peptidase_C2	0.125
ku	0.125
sodcu	0.125
prc	0.125948406677
TPK_catalytic	0.126436781609
eIF6	0.127659574468
THAUMATIN	0.127819548872
SRP19	0.128205128205
Colicin	0.128571428571
alpha-amylase_N	0.128571428571
DNA_methylase	0.129032258065
tRNA-synt_2b	0.129533678756
Sec1	0.129963898917
Invasin	0.130434782609
recombinase	0.130434782609
Peptidase_M16	0.130909090909
FolB	0.132075471698
STAT	0.132791327913
PARP	0.132911392405
Cytochrome_C1_N	0.133333333333
XPG_C	0.133333333333
egf	0.133333333333
ENTH	0.133689839572
Glyco_hydro_48	0.134020618557
bontoxilysin	0.134259259259
hormone	0.135416666667
SAICAR_synt	0.136363636364
Peptidase_S15_N	0.136752136752
ghf2	0.136752136752
Hpr_kinase	0.13698630137
cytprime	0.137931034483
A2M_A	0.137931034483
TPK_B1_binding	0.139534883721
enolase	0.139784946237
hormone_rec	0.140495867769
hemery	0.140845070423
cat3	0.140845070423
Fe-ADH	0.140845070423
mdd	0.141414141414
Terpene_synth_C	0.141509433962
mmp	0.141592920354
bac_luciferase	0.142292490119
GATA	0.142857142857
pp-binding	0.142857142857
GEL	0.142857142857
abhydrolase_2	0.143884892086
APC10	0.144329896907
Spermine_synth	0.144927536232
Glu_synth_NTN	0.144927536232
CBD_6	0.145454545455
serbact	0.145454545455
rnh	0.145833333333
fkbp	0.146341463415
QRPTase	0.146341463415
Glyco_hydro_18	0.146341463415
ghf15	0.146825396825
CARD	0.147058823529
blm	0.147465437788
DMRL_synthase	0.147540983607
OTCace	0.1484375
Dwarfin	0.149122807018
Glucosamine_iso	0.149122807018
NTP_transferase	0.149171270718
pdc	0.149193548387
Ribosomal_L2_C	0.15
Clp_N	0.15
G6PD_C	0.150289017341
PotD	0.150485436893
DNA_mis_repair_NM	0.150793650794
lipoxygenase	0.150943396226
TGT	0.151351351351
eIF-1a	0.151515151515
PSI_PsaE	0.151515151515
NHase_beta	0.152173913043
HTH_AraC_2	0.152941176471
cytochr_c552	0.153638814016
seatoxin	0.153846153846
Amidinotransferase	0.154506437768
COX3	0.154696132597
ldh	0.155102040816
trfl	0.156069364162
Arg_repressor_N	0.15625
PPDK_N_term	0.156363636364
DEAD	0.157258064516
aminotran_5	0.157342657343
SIR2	0.157480314961
Syntaxin	0.157894736842
rnr	0.158163265306
PPTA	0.158273381295
Asn_synthase	0.158620689655
aldedh	0.160401002506
KSI	0.16091954023
ghf18	0.161764705882
AlaDh_PNT_D1	0.162162162162
XPG_NC	0.162790697674
phc	0.163120567376
serpin	0.163424124514
IRF	0.163636363636
rnase	0.16393442623
ace	0.164009111617
DNA_pol3_beta	0.164179104478
sodfe	0.164473684211
Pyridox_oxidase	0.164556962025
sialidase_N	0.164835164835
uce	0.165048543689
igC2	0.166666666667
PAP2	0.166666666667
PBD	0.166666666667
ricin	0.166666666667
LysR_substrate	0.166666666667
Methyltransf_2	0.167597765363
Sec7	0.168224299065
DHquinase_II	0.168539325843
DHHA2	0.168674698795
kinase	0.168949771689
rhv	0.168975069252
XPG_NI	0.169230769231
Colicin_Pyocin	0.169491525424
E1_dehydrog	0.169590643275
asprs	0.171270718232
peroxidase	0.17358490566
Ribosomal_L22	0.173913043478
T-box	0.173913043478
Beta_elim_lyase	0.174050632911
tRNA-synt_1b	0.174603174603
His_biosynth	0.175925925926
IMPDH	0.176136363636
lh2	0.176470588235
FHA	0.177777777778
gln-synt	0.177865612648
Terpene_synth_NC	0.179190751445
Usp	0.179487179487
Ran_BP1	0.179775280899
Malate_synthase	0.179856115108
ligase-CoA	0.18
arrestin_NC	0.180952380952
pp	0.181818181818
CCP_MauG_C	0.181818181818
Sec23_NC	0.182170542636
KAS	0.183333333333
ALBUMIN	0.183333333333
ModE_C	0.183673469388
ABC_tran	0.183673469388
Peptidase_S21	0.184210526316
ISP	0.184210526316
Rop	0.184210526316
psaA_psaB	0.184549356223
DNA_photolyase	0.185185185185
Glyco_hydro_20	0.185897435897
RNA_pol_K	0.1875
cpn10	0.1875
Pep_deformylase	0.188235294118
actin	0.188405797101
Lipoprotein_6	0.189189189189
DNA_polymeraseX	0.189873417722
UPF0076	0.189873417722
Staphylokinase	0.190476190476
Inos-1-P_synth	0.190476190476
Kchannel	0.191489361702
RhoGEF	0.192307692308
pentraxin	0.192592592593
Glyco_hydro_47	0.192913385827
RuBisCO_large_NC	0.193121693122
SSB	0.193548387097
pou	0.193548387097
cys	0.19375
leukocidin	0.196296296296
TPK	0.19696969697
Phage_G	0.197916666667
DeoC	0.198275862069
RNase_HII	0.198412698413
GSH_synthase_NC	0.199152542373
HSP20	0.2
ACBP	0.2
CIDE-N	0.2
tRNA_bind	0.2
Peptidase_M10A	0.201257861635
arginase	0.20207253886
Bet_v_I	0.203007518797
DSBA	0.203389830508
ghf7	0.204081632653
Uricase	0.204545454545
ppase	0.204724409449
Glyco_hydro_67	0.20474137931
ghf46	0.20618556701
Topoisom_bac	0.206349206349
FAD_binding	0.206349206349
CYCc	0.20652173913
bac_lipase	0.206896551724
endotoxin	0.206896551724
ModA	0.207142857143
Levi_coat	0.207547169811
Recep_L_domain	0.209302325581
apbact	0.210526315789
Cytidylyl_trans	0.210526315789
phosphotriesterase	0.211180124224
DNA_mis_repair_M	0.212121212121
B_lectin	0.212121212121
merR	0.212121212121
F_bP_aldolase	0.212328767123
FAD_binding_2	0.214007782101
bv	0.214285714286
tRNA-synt_1d	0.214285714286
Fapy_DNA_glyco	0.214765100671
Glyco_hydro_18_D1	0.21568627451
GTP_cyclohydroI	0.216417910448
MurB_C	0.216666666667
CDC48	0.21686746988
Astacin	0.216981132075
lacI	0.217391304348
S-AdoMet_synt	0.217391304348
PGM_PMM	0.217948717949
ghf11	0.217948717949
transcript_fac2	0.21875
oat	0.219008264463
ghf9	0.219101123596
TIR	0.219512195122
il10	0.22
GSH_synth_ATP	0.220994475138
malic_C	0.221590909091
L15	0.222222222222
WHEP-TRS	0.222222222222
Thioesterase	0.222222222222
Asn_synthase_NC	0.222222222222
TyrKc	0.222857142857
MutS_N	0.224137931034
SRP54	0.224242424242
F5_F8_type_C	0.224489795918
RHD	0.225274725275
Ribosomal_S5_C	0.225806451613
Mu_DNA_bind	0.225806451613
Chorismate_mut	0.225806451613
Peptidase_S15	0.22641509434
Cu-oxidase	0.226851851852
Peptidase_C2_D2	0.229166666667
piplc	0.229357798165
Peptidase_M17	0.22966507177
GFO_IDH_MocA	0.230769230769
G6PD_NC	0.234482758621
Penicil_amidase	0.234636871508
PARP_reg	0.235294117647
FYVE	0.236363636364
Peptidase_S11	0.236486486486
zf-TAZ	0.238095238095
prt	0.239130434783
Ribosomal_L12	0.239130434783
OMPdecase	0.239436619718
Cucumo_coat	0.240963855422
kex	0.240963855422
RuBisCO_small	0.242105263158
kringle	0.242857142857
Pept_C1-like	0.243150684932
Sm	0.243243243243
RrnaAD	0.243243243243
HSF_DNA-bind	0.243243243243
pro_aminopeptidase	0.243542435424
G6PD	0.244186046512
ribonuclease_T2	0.244444444444
UreE	0.244897959184
EFG_IV	0.245283018868
Cys_knot	0.245614035088
sugbp	0.245901639344
citrate_synt	0.246073298429
GroEL	0.246478873239
Zn_dep_PLPC	0.247524752475
DegT_DnrJ_EryC1	0.247706422018
DHBP_synthase	0.248062015504
DNA_pol_B	0.248120300752
Peripla_BP_2	0.25
Epimerase	0.25
dsrm	0.25
phero	0.25
histone	0.25
DNA_ligase_C	0.25
pot	0.25
PNTB	0.25
capsid_n	0.25
dCMP_cyt_deam	0.25
Transpeptidase	0.252964426877
CoA_trans	0.254385964912
tRNA-synt_2d	0.254545454545
MAP1_LC3	0.254901960784
Ribosomal_L4	0.254901960784
EPSP_syntase	0.255033557047
Peptidase_M27	0.255395683453
Amino_oxidase_D2	0.255813953488
PX	0.257142857143
tRNA-synt_1d_N	0.259259259259
alk_phosphatase	0.260204081633
aconitase	0.260204081633
ghf28	0.260504201681
tRNA-synt_1d_M	0.262068965517
alpha-amylase_C	0.2625
Rib_hydrolayse	0.262773722628
LIM	0.263157894737
5_3_exonuclease	0.263157894737
SCP	0.263157894737
Sulfatase	0.263736263736
UBQ	0.264150943396
MutS_NC	0.264516129032
toxin_2	0.266666666667
Huristasin	0.266666666667
Haloperoxidase	0.267175572519
AP_endonucleas1	0.267441860465
AMP-binding	0.267605633803
GAD	0.267857142857
RNA_dep_RNA_pol	0.268292682927
ATP-synt_g	0.268292682927
SAM_decarbox	0.269565217391
PTB	0.27027027027
Integrase_Zn	0.27027027027
PABP	0.270833333333
Amidase	0.270935960591
FAD_binding_4	0.271186440678
il8	0.272727272727
zf-CCHH	0.272727272727
dpb	0.273469387755
Terpene_synth_N	0.273504273504
recA_C	0.274509803922
hemopexin	0.275
gpdh	0.275092936803
oxidored_FMN	0.276315789474
Inh	0.276595744681
DnaJ	0.277777777778
fusion_gly	0.277777777778
RNA_pol_A_bac	0.279411764706
p450	0.279620853081
Ribosomal_L5_NC	0.282051282051
Glyco_hydro_2_N	0.282051282051
fer4_NifH	0.282352941176
mdm2	0.283783783784
S_T_dehydratase	0.284552845528
DAO	0.284722222222
MM_CoA_mutase	0.285714285714
HIT	0.288888888889
DNA_topoisoIV	0.288888888889
NusB	0.289855072464
PGI	0.290322580645
ghf5	0.290697674419
TBCA	0.291666666667
Bac_DNA_binding	0.291666666667
6PF2K	0.291666666667
tyrosinase	0.292307692308
Flavin_Reduct	0.292682926829
Peptidase_M17_N	0.293103448276
laminin_G	0.293333333333
Cytidylyltransf	0.294117647059
S-AdoMet_syntD3	0.295081967213
tubulin	0.29520295203
igV	0.296296296296
RNA_pol_H	0.296296296296
tRNA-synt_1c	0.296610169492
MAAL	0.296703296703
ghf1	0.297229219144
ETF_beta	0.298076923077
TNF	0.298076923077
ARID	0.3
FAA_hydrolase	0.3
Endonuclease_3	0.301886792453
PHBH	0.302325581395
Transglutamin_C	0.304347826087
FN2	0.307692307692
Ham1p_like	0.309523809524
phycoerythr_ab	0.309523809524
MGS	0.310344827586
MAAL_C	0.310810810811
Pectinesterase	0.310924369748
GSH_synthase	0.311111111111
ghf33	0.312056737589
P53	0.3125
DEP	0.3125
Bcl-2	0.313953488372
Peptidase_S9	0.314285714286
inositol_P	0.316326530612
C2	0.316666666667
MAAL_N	0.316666666667
Arg_repressor_C	0.318181818182
UCR_TM	0.318181818182
Stap_Strp_toxin	0.319018404908
rvintegrase	0.31914893617
Orn_Arg_deC_N	0.320224719101
Fe_Asc_oxidored	0.322580645161
AlaDh_PNT	0.323353293413
RNA_pol_A_CTD	0.323529411765
TonB_dep_Rec	0.324324324324
VHS	0.325301204819
parv	0.325842696629
isoamylase_NC	0.326086956522
Glyco_hydro_20b	0.326086956522
Nitrophorin	0.326732673267
SCP2	0.327868852459
az	0.330508474576
N6_N4_Mtase	0.330708661417
aldose	0.332179930796
S1	0.333333333333
RA	0.333333333333
S_100	0.333333333333
GATase	0.333333333333
zf-CCHC	0.333333333333
Glyco_transf_28	0.336538461538
PAF-AH	0.337078651685
pnp	0.3375
Asp_Glu_race	0.338028169014
cytb	0.338028169014
DNA_ligase	0.338461538462
SIS	0.338983050847
DNA_ligase_N	0.339743589744
Tautomerase	0.34
DUF101	0.340425531915
Gly_radical	0.34126984127
PDGF	0.341463414634
msb	0.342857142857
CN_hydrolase	0.346153846154
cytochrome_b	0.346153846154
SBP_bacterial_1	0.346666666667
UPF0044	0.348484848485
tgfb	0.349514563107
Extradiol_dioxy	0.35
ribokinase	0.350427350427
TMV_coat	0.352380952381
DHOdehase	0.352517985612
tcl1_mtcp1	0.352941176471
AlaDh_PNT_D2	0.355555555556
sh2	0.36
SpoU_methylase_C	0.363636363636
internalin	0.363636363636
TIMP	0.366666666667
DUF50	0.366666666667
thiolase	0.367521367521
Ribosomal_L11	0.368421052632
PCMT	0.371428571429
ghf10	0.372549019608
CC4	0.373134328358
LBP_BPI_CETP	0.375
PRK	0.375
TFIIS	0.375
acyo	0.377049180328
Ribosomal_L1	0.379310344828
SRF-TF	0.380281690141
ERM	0.382352941176
PEP-utilizers	0.382716049383
Lyase_8	0.384615384615
LIF_OSM	0.385964912281
Apocytochrome_F	0.388888888889
aabp	0.388888888889
hip	0.388888888889
ghf16	0.391304347826
cystatin	0.392857142857
dTDP_sugar_isom	0.393258426966
Band_41_M	0.395061728395
pcd	0.395348837209
tRNA-synt_1_edit	0.395348837209
Anperoxidase	0.395480225989
MDH	0.395833333333
hexapep	0.396551724138
igcon	0.4
Me-amine-deh_L	0.402173913043
formyl_transf	0.402777777778
pili_assembly	0.403225806452
SET	0.40350877193
Mur_ligase	0.403846153846
DNA_PPF	0.405940594059
GHMP_kinases_C	0.40625
Exonuclease	0.409090909091
kazal	0.409090909091
Binary_toxA	0.409638554217
Amino_oxidase	0.410447761194
pec_lyase	0.4125
Ribonuclease_P	0.413333333333
IU_nuc_hydro	0.4140625
blmb	0.416666666667
MCR_beta	0.419087136929
Toprim	0.42
S4	0.421052631579
Cutinase	0.421052631579
DEATH	0.423076923077
Glyco_transf_8	0.424242424242
Alpha_adaptinC12	0.425925925926
sti	0.428571428571
planttoxin	0.428571428571
ACT	0.428571428571
Fe_dep_repr_M	0.428571428571
aminobp	0.43
Jacalin	0.435483870968
7kD_DNA_binding	0.435897435897
urease_gamma	0.4375
SpoU_methylase_N	0.4375
spidertoxin	0.444444444444
WW	0.444444444444
SpoU_methylase	0.446428571429
HMA	0.448275862069
Furin-like	0.448275862069
Methyltransf_1	0.45
MMOB	0.45
hla	0.452229299363
PBP	0.452830188679
MutS_C	0.454545454545
Activin_recp	0.454545454545
Histidine_kinase	0.458333333333
mutT	0.466666666667
PH	0.466666666667
Isochorismatase	0.46835443038
DSPc	0.469387755102
PBP_C1	0.470588235294
DUF153	0.472222222222
Pertussis_S2S3	0.47311827957
helicase_C	0.474025974026
alpha-amylase_NC	0.479674796748
CBD_2	0.481481481481
eIF-5a	0.482142857143
csp	0.482142857143
Topoisomerase_I_core	0.48275862069
lamb	0.489230769231
phoslip	0.489361702128
VAT-N	0.490566037736
rnasemam	0.494382022472
Rotamase	0.5
ANATO	0.5
SPEC	0.5
ets	0.5
Mur_ligase_C	0.5
integrase	0.5
CcmE	0.5
TIG	0.506493506494
GHMP_kinases	0.508196721311
PBP_C2	0.510204081633
Cys-protease-3C	0.510638297872
scorptoxin	0.511627906977
biotin_lipoyl	0.514285714286
Frataxin_Cyay	0.514285714286
STAS	0.516129032258
profilin	0.519230769231
gluts	0.520618556701
ghf6	0.521126760563
CopC	0.521739130435
gtp	0.522222222222
subt	0.523148148148
Transglutamin_N	0.52380952381
Peptidase_S15_C	0.52380952381
prenyltrans	0.525423728814
Elicitin	0.525641025641
Asp_Glu_race_D	0.526315789474
GLUCAGON	0.526315789474
cpa	0.527777777778
Yers_vir_YopE	0.529411764706
linker_histone	0.529411764706
GFO_IDH_MocA_C	0.535714285714
thiored	0.538461538462
Acetyltransf	0.538461538462
MSP_domain	0.539130434783
MIP	0.540983606557
acid_phosphat	0.545161290323
Amino_oxidase_D1	0.561224489796
GHMP_kinases_N	0.5625
Desulfoferrodox	0.5625
VAT-Nn	0.567567567568
igvar-h	0.567567567568
Propep_M14	0.569444444444
CAP_GLY	0.571428571429
chromo	0.571428571429
lipase	0.576555023923
Alpha_adaptin_C	0.578947368421
ltb	0.58064516129
NADHdh_2	0.581027667984
igC1	0.583333333333
IF4E	0.589743589744
MHC_II_N	0.590361445783
Skp1	0.590909090909
Thr_dehydrat_C	0.6
DAP_epimerase	0.6
TNFR_c6	0.6
neurotox	0.6
cyt3	0.604166666667
Agglutinin	0.606060606061
Cyclodex_gly_tran	0.60960960961
alpha-amylase	0.609686609687
MIF4G	0.611111111111
LMWPc	0.612244897959
DUF170	0.615384615385
VAT-Nc	0.615384615385
HMG_box	0.619047619048
cryst	0.621118012422
igps	0.628571428571
RhoGAP	0.629032258065
rub	0.634146341463
ltn	0.634703196347
thionin	0.638888888889
TmpK	0.64
Alpha_adaptinC2	0.642857142857
INTERFERON_A_B_D	0.644736842105
GAF	0.645161290323
NTP_transf_2_2	0.648148148148
rvp	0.659090909091
ghf22	0.663716814159
DISIN	0.666666666667
sermam	0.666666666667
HLH	0.666666666667
toxin	0.666666666667
mthinb	0.666666666667
cdh	0.684210526316
intb	0.686440677966
PyrI_NC	0.690909090909
SUI1	0.7
cbm12	0.7
Peptidase_S24	0.708333333333
Fimbrial	0.714285714286
Arch_histone	0.758620689655
Phage_integrase	0.764705882353
mthina	0.772727272727
hormone5	0.777777777778
BRCT	0.777777777778
bowman	0.8
